snapped_at,price,market_cap,total_volume
2024-06-01 00:00:00 UTC,0.03396763888808882,2476426238.309006,46887573.322159156
2024-06-02 00:00:00 UTC,0.03364271889578999,2444388370.5822515,34056027.661228485
2024-06-03 00:00:00 UTC,0.03328253736326864,2420392905.6992545,36181041.38421851
2024-06-04 00:00:00 UTC,0.03364516252018335,2443096217.8281093,52685225.37714833
2024-06-05 00:00:00 UTC,0.03430515852083943,2493660740.591784,45556433.1796921
2024-06-06 00:00:00 UTC,0.03558669969087099,2582570348.632182,62501709.27422488
2024-06-07 00:00:00 UTC,0.03578835375092245,2602780105.8991003,58154802.21025446
2024-06-08 00:00:00 UTC,0.03288956993047893,2392176094.533158,76065542.14822918
2024-06-09 00:00:00 UTC,0.03163993357489392,2298979831.4581943,54522708.15972154
2024-06-10 00:00:00 UTC,0.03191972235999862,2321275595.145399,37919078.3917325
2024-06-11 00:00:00 UTC,0.031085763027257938,2260148194.354553,39423900.85671244
2024-06-12 00:00:00 UTC,0.029828774872645535,2167173991.3512874,57337076.706612855
2024-06-13 00:00:00 UTC,0.03125939497342134,2273515213.3959627,53197998.08486481
2024-06-14 00:00:00 UTC,0.02951841110295845,2149361851.0712647,45334398.9902512
2024-06-15 00:00:00 UTC,0.028488474526319845,2070493464.8218923,42875048.698517315
2024-06-16 00:00:00 UTC,0.028561801510635643,2074879038.1434453,36456519.93878948
2024-06-17 00:00:00 UTC,0.029474153558510383,2143520195.5046506,34450476.93585517
2024-06-18 00:00:00 UTC,0.02733513781772584,1986845192.0941596,46649213.99385756
2024-06-19 00:00:00 UTC,0.025598054309096216,1859565844.284586,81617061.75429846
2024-06-20 00:00:00 UTC,0.025927811654768373,2098020171.7466471,44976939.3485801
2024-06-21 00:00:00 UTC,0.026699101027843248,2163789496.2644305,40634590.60885745
2024-06-22 00:00:00 UTC,0.02613462475361739,2117297629.7174385,42776663.919319876
2024-06-23 00:00:00 UTC,0.025700562830165814,2078783315.5101967,28531703.701825608
2024-06-24 00:00:00 UTC,0.024971335385684204,2022007794.6592329,31462870.062139016
2024-06-25 00:00:00 UTC,0.025316821241275222,2047873351.9339232,50900434.6752294
2024-06-26 00:00:00 UTC,0.0263997922094558,2138418116.4953296,38487767.68685206
2024-06-27 00:00:00 UTC,0.02590195407866073,2098849840.1418073,35095048.24296933
2024-06-28 00:00:00 UTC,0.02663786568229288,2156630084.200178,37193975.97963224
2024-06-29 00:00:00 UTC,0.02659119237560988,2155324010.891835,51923548.07229902
2024-06-30 00:00:00 UTC,0.025876207016885523,2095423046.6911864,31773575.706669714
2024-07-01 00:00:00 UTC,0.026707013671290365,2159960155.4277663,34192218.674496345
2024-07-02 00:00:00 UTC,0.026767895150633797,2166753973.0879097,38754763.09108085
2024-07-03 00:00:00 UTC,0.02640388221084214,2135540533.6280658,33938464.91058565
2024-07-04 00:00:00 UTC,0.024874254871372712,2016072299.6643965,41957266.52346072
2024-07-05 00:00:00 UTC,0.022665908281313346,1842420997.2752826,64255377.314094506
2024-07-06 00:00:00 UTC,0.023464630110358244,1902662803.918076,97405754.97331348
2024-07-07 00:00:00 UTC,0.02436282007878852,1968572012.5907497,49084687.28759048
2024-07-08 00:00:00 UTC,0.022619438496812375,1824373417.2797186,37520521.07650437
2024-07-09 00:00:00 UTC,0.024645964192389905,1991944738.9717803,70853062.48634154
2024-07-10 00:00:00 UTC,0.025586881393396405,2076346514.347101,58425203.70691927
2024-07-11 00:00:00 UTC,0.02611309987712651,2110479206.970238,38636163.950147465
2024-07-12 00:00:00 UTC,0.026551437167145545,2148776720.704858,48340527.239314266
2024-07-13 00:00:00 UTC,0.02715849644476223,2189626708.6397095,39287465.20546638
2024-07-14 00:00:00 UTC,0.029353452920527948,2376444052.094191,40738754.266188174
2024-07-15 00:00:00 UTC,0.031221069355224704,2529025369.9605737,70182353.99012917
2024-07-16 00:00:00 UTC,0.03234742563613071,2620409392.8629494,73989289.41583903
2024-07-17 00:00:00 UTC,0.03164664512721333,2559958290.9739738,52037828.25494819
2024-07-18 00:00:00 UTC,0.031169922902804476,2527707483.1750345,45328092.134774014
2024-07-19 00:00:00 UTC,0.030467455254956123,2467408118.3810263,35480254.649538055
2024-07-20 00:00:00 UTC,0.03136117728380851,2540463420.6511045,37801458.23020858
2024-07-21 00:00:00 UTC,0.030594310691305294,2478168273.5479198,27107468.348852247
2024-07-22 00:00:00 UTC,0.030706761047484325,2482757050.573837,40555168.2928329
2024-07-23 00:00:00 UTC,0.02944502890078161,2384808351.088107,45826329.9138687
2024-07-24 00:00:00 UTC,0.0287899651519858,2331258928.0030146,42597183.59789846
2024-07-25 00:00:00 UTC,0.02769580405317585,2241621752.7624564,32529884.443080988
2024-07-26 00:00:00 UTC,0.02733876380961501,2214030912.849949,39255589.13469183
2024-07-27 00:00:00 UTC,0.0284685875781908,2305204154.948539,27103272.325090352
2024-07-28 00:00:00 UTC,0.028220989758050426,2284522903.6830573,30331212.93467747
2024-07-29 00:00:00 UTC,0.027355675151473996,2216084586.539595,21931251.55207916
2024-07-30 00:00:00 UTC,0.027186865044664357,2204779217.226194,31121706.288381208
2024-07-31 00:00:00 UTC,0.026610782082551274,2158417618.630078,26211464.70292071
2024-08-01 00:00:00 UTC,0.026257417044367428,2127844033.8221495,27002508.68369289
2024-08-02 00:00:00 UTC,0.026345133226808534,2135133886.6277392,37481779.66517511
2024-08-03 00:00:00 UTC,0.02441605450269631,1978892103.0286326,35686684.76980091
2024-08-04 00:00:00 UTC,0.023701290902138867,1917519711.8063533,30540303.442792993
2024-08-05 00:00:00 UTC,0.022331451426022615,1808817853.0252626,36046536.79127902
2024-08-06 00:00:00 UTC,0.021596848153159105,1748786287.5748782,87892778.68656926
2024-08-07 00:00:00 UTC,0.022663369427568667,1834692193.2760503,28873483.277055282
2024-08-08 00:00:00 UTC,0.021958056434709723,1778274104.5318565,25815085.155520823
2024-08-09 00:00:00 UTC,0.024054684570823902,1949562897.9305096,25873923.786277097
2024-08-10 00:00:00 UTC,0.02350128363002192,1899328183.3485625,19879867.537110418
2024-08-11 00:00:00 UTC,0.02374370208741703,1923347855.6749856,11944744.015278934
2024-08-12 00:00:00 UTC,0.022464960441592477,1819713867.0448377,18648171.062453046
2024-08-13 00:00:00 UTC,0.02324363722951372,1882011372.9374027,25066761.08820314
2024-08-14 00:00:00 UTC,0.02362423818635554,1913022569.1399226,16782762.031786084
2024-08-15 00:00:00 UTC,0.02284094113815761,1850132846.5631392,21669363.79802759
2024-08-16 00:00:00 UTC,0.021919410499395168,1775185121.8216267,20355032.597155325
2024-08-17 00:00:00 UTC,0.02199560569289991,1780644522.0103147,22784540.787964407
2024-08-18 00:00:00 UTC,0.02240234676754925,1813699989.457277,11338138.984862927
2024-08-19 00:00:00 UTC,0.022225316259813048,1801783500.5666971,13280709.976491312
2024-08-20 00:00:00 UTC,0.02290757374603798,1855958813.3322434,18332078.63687697
2024-08-21 00:00:00 UTC,0.023270486396919404,1885484226.0194364,22817681.390241392
2024-08-22 00:00:00 UTC,0.02410817430814603,1950649444.7131271,19429409.672470506
2024-08-23 00:00:00 UTC,0.024106274092588715,1951855352.3860195,15536489.076411698
2024-08-24 00:00:00 UTC,0.02583202540373439,2089402465.701788,32267545.698397227
2024-08-25 00:00:00 UTC,0.026000091067625342,2102873390.8201704,22961383.43455406
2024-08-26 00:00:00 UTC,0.02503156478237076,2028467629.352582,20901032.31590596
2024-08-27 00:00:00 UTC,0.02389334154738201,1935864987.865384,29176264.129827283
2024-08-28 00:00:00 UTC,0.022961311439364286,1861371282.1753185,29909201.129759755
2024-08-29 00:00:00 UTC,0.022707490863003162,1841545494.991689,25048658.403486226
2024-08-30 00:00:00 UTC,0.02231041455907539,1806695046.0133119,18059644.142682068
2024-08-31 00:00:00 UTC,0.022390964928043728,1814127694.876999,20701109.56017205
2024-09-01 00:00:00 UTC,0.021806372185648473,1764972152.5878084,12403581.797365524
2024-09-02 00:00:00 UTC,0.020908286561136476,1694912042.8466542,23867904.843524646
2024-09-03 00:00:00 UTC,0.021756467431952614,1760876555.096528,19284697.938112177
2024-09-04 00:00:00 UTC,0.020849819950200327,1696719536.5366008,21173385.837241583
2024-09-05 00:00:00 UTC,0.02139829458664133,1730604437.2831352,25656981.805156834
2024-09-06 00:00:00 UTC,0.020607256598006357,1668599174.8149178,18847335.233238634
2024-09-07 00:00:00 UTC,0.01995255952190229,1615824505.6077204,24775786.59603503
2024-09-08 00:00:00 UTC,0.020128700203628284,1630055333.6002114,16580716.790257122
2024-09-09 00:00:00 UTC,0.02066217497533899,1673235225.0055182,13407202.245568298
2024-09-10 00:00:00 UTC,0.02158445842840143,1748942970.3156688,19622983.02773069
2024-09-11 00:00:00 UTC,0.02189761205708784,1773209350.2790935,17887660.763338894
2024-09-12 00:00:00 UTC,0.021677942701393765,1756203665.800996,20573160.290287703
2024-09-13 00:00:00 UTC,0.022310743697032186,1808332537.3160684,19857076.13331923
2024-09-14 00:00:00 UTC,0.0227661327552624,1843409079.6804235,18052035.377195816
2024-09-15 00:00:00 UTC,0.022303507187067886,1807551393.5188546,13207551.790302338
2024-09-16 00:00:00 UTC,0.021446852190396926,1736426223.9107285,13639776.532601004
2024-09-17 00:00:00 UTC,0.020919470956123926,1696833829.954733,21133376.515543353
2024-09-18 00:00:00 UTC,0.02119090087303575,1717088571.7359464,19192802.89337996
2024-09-19 00:00:00 UTC,0.02186549360632757,1769216715.3709674,21512037.008879732
2024-09-20 00:00:00 UTC,0.022668788707597923,1834865567.5572069,32887685.22773103
2024-09-21 00:00:00 UTC,0.023838765273526793,1930583387.2854047,46098170.17735147
2024-09-22 00:00:00 UTC,0.02427388347664322,1967577130.9661386,24061654.673678897
2024-09-23 00:00:00 UTC,0.02376005465821893,1924286338.6012466,21689464.02501424
2024-09-24 00:00:00 UTC,0.023961370655358503,1939671498.994084,25172339.811407354
2024-09-25 00:00:00 UTC,0.02480564268990578,2008081271.5820189,38491334.34628288
2024-09-26 00:00:00 UTC,0.02460307120641493,1990288012.5551596,34401421.06159096
2024-09-27 00:00:00 UTC,0.02550099603678386,2065917282.5180745,33559170.50495926
2024-09-28 00:00:00 UTC,0.026661870656560324,2159262476.3935637,45037682.39803849
2024-09-29 00:00:00 UTC,0.02587974624222816,2097053004.4887588,26012574.77141671
2024-09-30 00:00:00 UTC,0.0257597414800589,2086116966.6972997,27340489.961538464
2024-10-01 00:00:00 UTC,0.02428413514062089,1966614576.5880275,31123367.781885058
2024-10-02 00:00:00 UTC,0.022695860229179684,1839565873.6690712,48800828.73817017
2024-10-03 00:00:00 UTC,0.022358311293048588,1807988560.7889,29704358.78909099
2024-10-04 00:00:00 UTC,0.022100302951409672,1790212075.9902964,30942950.30008487
2024-10-05 00:00:00 UTC,0.02281246309912018,1847369622.7363758,23467299.288860004
2024-10-06 00:00:00 UTC,0.02263908438345964,1833334348.4136136,14645258.084317163
2024-10-07 00:00:00 UTC,0.02325558012705122,1883889947.979892,17623646.400146063
2024-10-08 00:00:00 UTC,0.022939659150287076,1857914450.5017033,35743901.9597261
2024-10-09 00:00:00 UTC,0.022416596282409603,1816239823.7175553,27225818.429779273
2024-10-10 00:00:00 UTC,0.021999033347983078,1781926257.9515386,22460413.90299873
2024-10-11 00:00:00 UTC,0.021914929712861995,1774781485.187189,24228537.074796733
2024-10-12 00:00:00 UTC,0.022585461801209995,1829966456.5773365,25280029.25688631
2024-10-13 00:00:00 UTC,0.022680977858661282,1836280854.0090942,16876287.90823774
2024-10-14 00:00:00 UTC,0.022267884418464085,1802303738.5945327,23859921.65150655
2024-10-15 00:00:00 UTC,0.023251486627659093,1884352252.396354,35155191.94648951
2024-10-16 00:00:00 UTC,0.023438090647951635,1898464217.4752526,42440276.400887
2024-10-17 00:00:00 UTC,0.02312306049842034,1871462158.55676,34215453.46584654
2024-10-18 00:00:00 UTC,0.022486065748292094,1820060935.1744473,24857991.754985645
2024-10-19 00:00:00 UTC,0.023149312075721143,1874767997.7560456,24030983.758450598
2024-10-20 00:00:00 UTC,0.02324316879090628,1882394820.2622979,22793836.498331945
2024-10-21 00:00:00 UTC,0.024346848234166406,1969582670.9337242,30399822.837874718
2024-10-22 00:00:00 UTC,0.023491118465669925,1902670546.3901896,35732977.98066579
2024-10-23 00:00:00 UTC,0.023339980505838746,1890224513.9713347,26958487.87516143
2024-10-24 00:00:00 UTC,0.022493157486466547,1820121560.1634464,28071860.915408105
2024-10-25 00:00:00 UTC,0.02317581117810804,1876268625.13145,28153734.60428109
2024-10-26 00:00:00 UTC,0.021461064968761847,1731707365.6774337,30134557.969309624
2024-10-27 00:00:00 UTC,0.021826683937129648,1766811788.1267688,26087474.366816007
2024-10-28 00:00:00 UTC,0.02202383372465015,1782445374.308291,22891996.60206989
2024-10-29 00:00:00 UTC,0.021906656529723526,1774885102.276651,29975413.873652447
2024-10-30 00:00:00 UTC,0.02266194743030082,1833840797.2236965,31070770.58279083
2024-10-31 00:00:00 UTC,0.02224354164357352,1802042126.456307,25464765.46328107
2024-11-01 00:00:00 UTC,0.021133265333846487,1712437197.5995734,26163175.713411544
2024-11-02 00:00:00 UTC,0.02065768007892061,1671541159.3353329,26175781.819110494
2024-11-03 00:00:00 UTC,0.020336909145867842,1646472569.8489075,16714474.355296
2024-11-04 00:00:00 UTC,0.01978510357705247,1603230279.689646,26514631.909606036
2024-11-05 00:00:00 UTC,0.019385939554925617,1571158870.4141471,23730822.557724707
2024-11-06 00:00:00 UTC,0.020100669330964122,1630333932.316931,23734374.931926984
2024-11-07 00:00:00 UTC,0.021759899239783335,1762355827.7164009,41194577.39726441
2024-11-08 00:00:00 UTC,0.021744916986009003,1760679450.8720987,32174170.607855584
2024-11-09 00:00:00 UTC,0.02231133391299033,1806370812.0323122,37098826.577201724
2024-11-10 00:00:00 UTC,0.0230406336487383,1868902997.3408296,36674136.67467584
2024-11-11 00:00:00 UTC,0.025220402534990884,2041420699.5735507,147261622.9500668
2024-11-12 00:00:00 UTC,0.028178216083608456,2281967353.6427336,125453055.1548965
2024-11-13 00:00:00 UTC,0.02728653387223468,2213106219.848889,141110473.80093434
2024-11-14 00:00:00 UTC,0.025819735926039592,2093162244.906414,94881008.11900856
2024-11-15 00:00:00 UTC,0.02423890432677923,1960553501.0827837,77071894.00313883
2024-11-16 00:00:00 UTC,0.02623878109042368,2124604728.0113783,66842274.21024147
2024-11-17 00:00:00 UTC,0.03144515148017996,2529757184.8538938,181103453.30170128
2024-11-18 00:00:00 UTC,0.02865889797490477,2321361788.3437047,89546276.29238893
2024-11-19 00:00:00 UTC,0.032491728469926894,2632553295.710088,161479060.6411611
2024-11-20 00:00:00 UTC,0.033798594045435525,2737141072.8533206,153936217.62007147
2024-11-21 00:00:00 UTC,0.031639852330772246,2563359664.8768244,98248615.23576848
2024-11-22 00:00:00 UTC,0.03221189231897795,2608058982.511355,140067402.26351452
2024-11-23 00:00:00 UTC,0.035646157044447,2886306507.5399776,177687518.61752558
2024-11-24 00:00:00 UTC,0.04219675671344767,3410920950.322247,756442645.3923371
2024-11-25 00:00:00 UTC,0.044706856213126686,3617470819.5189085,291873805.28873014
2024-11-26 00:00:00 UTC,0.040456491463159064,3282812334.1841664,177554549.92404845
2024-11-27 00:00:00 UTC,0.04141700677103753,3353379368.303778,179745622.16982767
2024-11-28 00:00:00 UTC,0.04307948622591195,3487285609.483195,146614857.33280337
2024-11-29 00:00:00 UTC,0.04184666386747605,3387253973.294784,105218511.0166732
2024-11-30 00:00:00 UTC,0.045369856326630605,3674279802.6287427,148435590.3949248
2024-12-01 00:00:00 UTC,0.046016828976327015,3726884578.593831,195063503.37450573
2024-12-02 00:00:00 UTC,0.0461619448700114,3738019570.3898168,159117797.5653105
2024-12-03 00:00:00 UTC,0.05669059657022495,4585150195.717706,740118875.6086063
2024-12-04 00:00:00 UTC,0.07776334901890973,6301337728.543725,1920233324.930137
2024-12-05 00:00:00 UTC,0.06809644621850426,5508698938.436793,700453848.713842
2024-12-06 00:00:00 UTC,0.06515976820646764,5273085614.679156,616370809.76589
2024-12-07 00:00:00 UTC,0.06735843708898138,5452276526.393469,297238245.08042216
2024-12-08 00:00:00 UTC,0.06672863946256549,5401012314.885857,270810718.974638
2024-12-09 00:00:00 UTC,0.06821569686215073,5514291184.424685,176001445.44193828
2024-12-10 00:00:00 UTC,0.0568877901614383,4602064694.432725,438825244.8988641
2024-12-11 00:00:00 UTC,0.055768029734746,4515958117.182108,401784429.90957075
2024-12-12 00:00:00 UTC,0.059396471320380076,4811193828.775626,303621467.9615462
2024-12-13 00:00:00 UTC,0.05982298938753372,4831437662.723963,287084287.43076324
2024-12-14 00:00:00 UTC,0.05985340543140366,4841510403.13894,193859354.56515953
2024-12-15 00:00:00 UTC,0.056954343268263444,4615535286.101966,128272913.78708151
2024-12-16 00:00:00 UTC,0.05866178185718082,4753744195.954921,130834858.61967812
2024-12-17 00:00:00 UTC,0.05560480196268232,4514407139.543347,197458813.68261448
2024-12-18 00:00:00 UTC,0.05658251405139571,4582176404.514581,214154590.7120448
2024-12-19 00:00:00 UTC,0.050424873989657656,4087299484.9007707,217563036.6799761
2024-12-20 00:00:00 UTC,0.0454849752915982,3686146143.883633,254027117.22822595
2024-12-21 00:00:00 UTC,0.04798434018492151,3877627502.758089,326013434.9285769
2024-12-22 00:00:00 UTC,0.04508129759196259,3644457432.861608,172300090.15650582
2024-12-23 00:00:00 UTC,0.045793722539650104,3709022634.9586964,131621770.25172798
2024-12-24 00:00:00 UTC,0.04857587061729423,3934321311.538304,106613230.11372828
2024-12-25 00:00:00 UTC,0.052885866102950145,4278667351.6198955,125280860.90292086
2024-12-26 00:00:00 UTC,0.05135056496228031,4156291741.5945992,79884483.49052987
2024-12-27 00:00:00 UTC,0.04666001609420426,3781596306.003239,74238981.75209202
2024-12-28 00:00:00 UTC,0.045565901754805925,3687128561.475626,77842269.55667335
2024-12-29 00:00:00 UTC,0.04749011334575368,3847233623.393806,53317177.24770256
2024-12-30 00:00:00 UTC,0.045072279514098826,3650021541.099051,50843951.06291399
2024-12-31 00:00:00 UTC,0.0438299566498788,3546650532.5624895,66883114.900815785
2025-01-01 00:00:00 UTC,0.04307502104565982,3490158493.640697,60993360.94080049
2025-01-02 00:00:00 UTC,0.04657037977979735,3776888341.3967414,69440613.18872654
2025-01-03 00:00:00 UTC,0.04829858741804022,3911900574.968552,84646738.27131978
2025-01-04 00:00:00 UTC,0.05274064604313858,4273590011.390008,119305722.8577075
2025-01-05 00:00:00 UTC,0.05098081823382113,4133443252.886834,76086734.57327197
2025-01-06 00:00:00 UTC,0.05106397776920793,4135402890.131411,70357108.14657609
2025-01-07 00:00:00 UTC,0.05272406368821289,4267181279.82028,94941665.75771646
2025-01-08 00:00:00 UTC,0.0468858855267785,3797174723.290644,97930024.92224507
2025-01-09 00:00:00 UTC,0.045039588958114565,3657900765.170405,85602229.60740122
2025-01-10 00:00:00 UTC,0.04443161515680555,3600029842.9093266,69070409.71804766
2025-01-11 00:00:00 UTC,0.04527462474525088,3670499370.648215,68762803.74757504
2025-01-12 00:00:00 UTC,0.04522420854523355,3663215163.8112564,46939571.12575917
2025-01-13 00:00:00 UTC,0.04463940900133657,3613643145.1159296,42411701.16939668
2025-01-14 00:00:00 UTC,0.04324338705159323,3502360877.8872914,85952271.81577377
2025-01-15 00:00:00 UTC,0.0451109426354591,3645139086.1306543,59382080.14856521
2025-01-16 00:00:00 UTC,0.049021982821565176,3965926142.0777907,105874932.31632607
2025-01-17 00:00:00 UTC,0.051021628433876635,4128442537.9621367,152533414.63358203
2025-01-18 00:00:00 UTC,0.05623659315626727,4558231571.800934,236443538.6151585
2025-01-19 00:00:00 UTC,0.05176458141407224,4192802832.2883906,127735237.17677209
2025-01-20 00:00:00 UTC,0.045516917560663006,3702684065.1366315,181736686.1385181
2025-01-21 00:00:00 UTC,0.04592850933566661,3719735109.3497176,165443605.4420924
2025-01-22 00:00:00 UTC,0.04934780540179914,3993840989.7145076,272671441.6044486
2025-01-23 00:00:00 UTC,0.04774492829733886,3866840670.68453,159464538.1368173
2025-01-24 00:00:00 UTC,0.04900013286021092,3968322283.2133245,119928197.3029111
2025-01-25 00:00:00 UTC,0.04762479654169191,3853731756.903608,82371825.60839084
2025-01-26 00:00:00 UTC,0.04767438063900894,3867411137.488338,70614759.44922635
2025-01-27 00:00:00 UTC,0.04530381888960816,3678452872.5200124,72092069.23197131
2025-01-28 00:00:00 UTC,0.04460925267761296,3612947527.1552486,107240735.23131463
2025-01-29 00:00:00 UTC,0.042425275065686364,3434193159.6834235,67906674.75927956
2025-01-30 00:00:00 UTC,0.043328187248948005,3510560066.8626184,75383245.38020264
2025-01-31 00:00:00 UTC,0.046504428555535895,3766163061.4829288,85927187.83735783
2025-02-01 00:00:00 UTC,0.046625992836618196,3772826670.390984,94570396.68481193
2025-02-02 00:00:00 UTC,0.04369246430672181,3541082194.433727,87978397.37655261
2025-02-03 00:00:00 UTC,0.03770774057272293,3053778999.3437476,137848998.69897056
2025-02-04 00:00:00 UTC,0.038939052739611166,3152446650.4247923,274318077.45572346
2025-02-05 00:00:00 UTC,0.03604933349104848,2914451559.0697384,108093288.7006224
2025-02-06 00:00:00 UTC,0.0345643441667239,2799995291.8087516,64735282.41074791
2025-02-07 00:00:00 UTC,0.03248331164454002,2625711422.6883955,59155903.949239045
2025-02-08 00:00:00 UTC,0.03246521656543663,2625129243.683067,64876339.66413384
2025-02-09 00:00:00 UTC,0.03303970564280573,2673537855.3905854,47952052.302850716
2025-02-10 00:00:00 UTC,0.03204693945700131,2594800240.5357285,51047230.83166864
2025-02-11 00:00:00 UTC,0.03353898050399351,2715630562.3530574,54585181.643563434
2025-02-12 00:00:00 UTC,0.03315786703942648,2685995073.197157,55198528.30618722
2025-02-13 00:00:00 UTC,0.03547774691532085,2872244650.0804057,66101601.55346751
2025-02-14 00:00:00 UTC,0.03443459100326568,2789656968.696208,50557799.47730084
2025-02-15 00:00:00 UTC,0.03525982056792941,2854524533.889534,46442032.37477069
2025-02-16 00:00:00 UTC,0.03405089015031252,2756402041.5987697,32265318.89027257
2025-02-17 00:00:00 UTC,0.033081486155085785,2676948392.6252513,27004380.73855892
2025-02-18 00:00:00 UTC,0.03280256262366741,2656821487.435946,45105429.07301562
2025-02-19 00:00:00 UTC,0.03158796954010125,2557889355.265702,48395359.633163884
2025-02-20 00:00:00 UTC,0.03181920744897794,2577078543.3719807,38001854.628314465
2025-02-21 00:00:00 UTC,0.03280398139160818,2656610942.443852,39404849.27053091
2025-02-22 00:00:00 UTC,0.03115826042601602,2524498309.7887278,59519423.02646751
2025-02-23 00:00:00 UTC,0.032418981974400726,2628729246.898368,32547048.788881876
2025-02-24 00:00:00 UTC,0.03224534596103591,2608945778.552121,33583309.511046514
2025-02-25 00:00:00 UTC,0.028027880428513893,2265032641.64099,60949778.15831026
2025-02-26 00:00:00 UTC,0.028677612064763897,2324216903.0587816,96829356.55393064
2025-02-27 00:00:00 UTC,0.02788630601819231,2259059590.4492216,57002713.77063133
2025-02-28 00:00:00 UTC,0.028195993441796657,2283970157.833338,46553640.43602818
2025-03-01 00:00:00 UTC,0.02811276444401463,2276000864.8789005,76262557.18320905
2025-03-02 00:00:00 UTC,0.02844911635931389,2302359675.4238973,41143421.05842836
2025-03-03 00:00:00 UTC,0.03218260244861678,2602285475.752124,99504516.13363123
2025-03-04 00:00:00 UTC,0.026996499429562337,2186312246.7180033,94019145.95381066
2025-03-05 00:00:00 UTC,0.027237530755128473,2206002171.696339,85984188.1529495
2025-03-06 00:00:00 UTC,0.029023054481669742,2500001980.17773,58036895.31935964
2025-03-07 00:00:00 UTC,0.028030760173491223,2409939848.6187882,44431252.805331565
2025-03-08 00:00:00 UTC,0.0278193137489396,2391371864.3698697,83868186.1072611
2025-03-09 00:00:00 UTC,0.02712915349805991,2331513338.8614736,45885685.52657652
2025-03-10 00:00:00 UTC,0.02466673585518528,2115315908.1969988,56925757.43855382
2025-03-11 00:00:00 UTC,0.02275981978857749,1960925577.2098577,82296062.97241019
2025-03-12 00:00:00 UTC,0.023881895902939015,2052665851.727184,83794833.33198637
2025-03-13 00:00:00 UTC,0.024345929648202837,2093287716.0799878,64727278.42808436
2025-03-14 00:00:00 UTC,0.023670630430366456,2034855884.8376727,78346083.51902166
2025-03-15 00:00:00 UTC,0.024739676934068935,2126247369.8954957,53986333.15383558
2025-03-16 00:00:00 UTC,0.025347310870817905,2180120341.6221213,41458330.087350085
2025-03-17 00:00:00 UTC,0.02430342614637849,2089731097.9385328,45788801.30853962
2025-03-18 00:00:00 UTC,0.025349775484517494,2179162374.9139433,54526157.52012495
2025-03-19 00:00:00 UTC,0.025261501573325365,2171807701.4791713,54916297.69161392
2025-03-20 00:00:00 UTC,0.02709857004622156,2330102942.5052195,92071635.7249714
2025-03-21 00:00:00 UTC,0.02605453530875977,2240612892.416855,54330175.95228795
2025-03-22 00:00:00 UTC,0.025178852032535365,2166365186.377685,51552990.61722647
2025-03-23 00:00:00 UTC,0.025288016762442776,2173581845.998509,40557777.95658153
2025-03-24 00:00:00 UTC,0.025051616873313788,2152893928.282194,59752142.25725219
2025-03-25 00:00:00 UTC,0.02626004453047148,2253857171.181008,76375791.97893488
2025-03-26 00:00:00 UTC,0.02657865518776138,2285447035.1291356,54422067.36493427
2025-03-27 00:00:00 UTC,0.02636890026206786,2263318351.457908,61001148.46950285
2025-03-28 00:00:00 UTC,0.02619566340004193,2251803189.2073774,54278284.55647676
2025-03-29 00:00:00 UTC,0.024174357573805677,2078455119.8555887,66230304.413221054
2025-03-30 00:00:00 UTC,0.022831661879650005,1961225890.4946797,47002337.345276356
2025-03-31 00:00:00 UTC,0.022728075740985527,1952338149.2374268,41574612.28059591
2025-04-01 00:00:00 UTC,0.022496228358393346,1932591029.8740976,56410462.18473856
2025-04-02 00:00:00 UTC,0.02344304261006686,2017122032.0563002,50064163.48531033
2025-04-03 00:00:00 UTC,0.021594960988999105,1855980455.5100462,65552229.72623905
2025-04-04 00:00:00 UTC,0.02175075184142372,1873652200.8380544,52697447.21043562
2025-04-05 00:00:00 UTC,0.022068414391448674,1897393089.69887,42392771.900433555
2025-04-06 00:00:00 UTC,0.02179303190035186,1870608428.5929532,30338044.18018974
2025-04-07 00:00:00 UTC,0.019733898988437956,1698052683.4123306,52681836.55381845
2025-04-08 00:00:00 UTC,0.020273163868086044,1749671106.8267288,105956119.37757157
2025-04-09 00:00:00 UTC,0.019704909163656536,1694124067.372012,56605399.68763024
2025-04-10 00:00:00 UTC,0.022149238068627432,1904838657.557895,77508921.85069846
2025-04-11 00:00:00 UTC,0.021210791183967466,1823594927.2740965,52997177.71650247
2025-04-12 00:00:00 UTC,0.022095129601342113,1899271928.0249882,52216173.675597936
2025-04-13 00:00:00 UTC,0.0233532588045088,2009716017.8587787,50171063.95814585
2025-04-14 00:00:00 UTC,0.022684084098289602,1949419159.4653955,55952785.87395308
2025-04-15 00:00:00 UTC,0.023400629978859225,2014576561.143599,102805742.12636115
2025-04-16 00:00:00 UTC,0.02254064894154256,1938927890.6382828,89615405.61881828
2025-04-17 00:00:00 UTC,0.022144685414662895,1903501791.5171883,84205873.65881453
2025-04-18 00:00:00 UTC,0.022767647573558144,1957583348.104386,39442301.68263339
2025-04-19 00:00:00 UTC,0.023176090156899993,1992679722.728721,59084757.69697988
2025-04-20 00:00:00 UTC,0.0235101303153305,2020853098.5452359,37043157.61590329
2025-04-21 00:00:00 UTC,0.02360249629549993,2029402818.446639,29037830.771146473
2025-04-22 00:00:00 UTC,0.023517999633724578,2021233633.1800203,66255475.138655685
2025-04-23 00:00:00 UTC,0.025484065333549147,2191736327.524618,65391792.304428816
2025-04-24 00:00:00 UTC,0.026087718940675533,2241075343.203381,84813924.98784561
